timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1702064174.002233,600019,17901504,0,131928928,65232164,119097560,0,54368112,0,1233396,54342976,1212044,193000,21352,54149976,1048576,1048576,0,0,0,0,2260196,302464,193424,7517976,320184,7197792,24288,33884,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064175.001601,600019,17901504,0,131928928,64657652,119074548,0,54914992,0,1233448,54894476,1212096,193000,21352,54701476,1048576,1048576,0,0,0,0,2260248,302464,193424,7541384,320184,7221200,24272,33884,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064176.002761,600019,17901504,0,131928928,63927588,118994648,0,55568416,0,1233452,55544640,1212100,193000,21352,55351640,1048576,1048576,0,0,0,0,2260252,302464,193424,7621112,320184,7300928,24288,33884,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064177.001746,600019,17901504,0,131928928,63034688,118897232,0,56364784,0,1233456,56340124,1212104,193000,21352,56147124,1048576,1048576,0,0,0,0,2260256,302464,193424,7720760,320184,7400576,24288,33884,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064178.001636,600019,17901504,0,131928928,60877136,118656984,0,58277776,0,1233456,58252884,1212104,193000,21352,58059884,1048576,1048576,0,0,0,0,2260256,302464,193424,7966216,324728,7641488,24288,33884,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064179.001912,600019,17901504,0,131928928,57808420,118320968,0,60998336,0,1233476,60973840,1212124,193000,21352,60780840,1048576,1048576,0,0,0,0,2260276,302464,193424,8317720,336472,7981248,24288,33884,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064180.008760,600019,17901504,0,131928928,54649688,117974072,0,63796864,0,1233488,63774140,1212136,193000,21352,63581140,1048576,1048576,0,0,0,0,2260288,302464,193424,8679624,348568,8331056,24288,33884,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064181.001707,600019,17901504,0,131928928,52115640,117667436,0,66011616,0,1233548,65985320,1212196,193000,21352,65792320,1048576,1048576,0,0,0,0,2260348,302464,193424,8994136,361208,8632928,24288,33884,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064182.001739,600019,17901504,0,131928928,56530940,118060148,0,61984352,0,1233576,61966476,1212224,193000,21352,61773476,1048576,1048576,0,0,0,0,2260376,302464,193424,8623096,361464,8261632,24288,33884,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064183.001743,600019,17901504,0,131928928,60464780,118356008,0,58351696,0,1233656,58336232,1212304,193000,21352,58143232,1048576,1048576,0,0,0,0,2260456,302464,193424,8315784,350744,7965040,24288,33884,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064184.001514,600019,17901504,0,131928928,64138176,118820828,0,55159824,0,1233912,55140892,1212560,193000,21352,54947892,1048576,1048576,0,0,0,0,2260712,302464,193424,7834728,339640,7495088,24288,33884,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064185.001611,600019,17901504,0,131928928,66221012,119235988,0,53497840,0,1234004,53483312,1212652,193000,21352,53290312,1048576,1048576,0,0,0,0,2260804,302464,193424,7412600,328536,7084064,24304,33884,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064186.002236,600019,17901504,0,131928928,65708368,119185320,0,53973296,0,1234208,53957496,1212856,193000,21352,53764496,1048576,1048576,0,0,0,0,2261008,302464,193424,7440136,318936,7121200,24304,33884,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064187.001497,600019,17901504,0,131928928,63322512,118906264,0,56092752,0,1234280,56072132,1212928,193000,21352,55879132,1048576,1048576,0,0,0,0,2261080,302464,193424,7686776,312856,7373920,24288,33888,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064188.002164,600019,17901504,0,131928928,58261432,118354296,0,60578816,0,1234316,60555932,1212964,193000,21352,60362932,1048576,1048576,0,0,0,0,2261116,302464,193424,8263128,335256,7927872,24288,33888,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064189.001795,600019,17901504,0,131928928,52383504,117710008,0,65790336,0,1234364,65768628,1213012,193000,21352,65575628,1048576,1048576,0,0,0,0,2261164,302464,193424,8937640,358424,8579216,24288,33888,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064190.002086,600019,17901504,0,131928928,57574196,118175760,0,61055920,0,1234400,61037872,1213048,193000,21352,60844872,1048576,1048576,0,0,0,0,2261200,302464,193424,8502552,360952,8141600,24272,33888,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064191.001508,600019,17901504,0,131928928,63303576,118716352,0,55880576,0,1234420,55865924,1213068,193000,21352,55672924,1048576,1048576,0,0,0,0,2261220,302464,193424,7948080,343608,7604472,24272,33888,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064192.001783,600019,17901504,0,131928928,68568984,119278536,0,51192240,0,1234528,51180400,1213176,193000,21352,50987400,1048576,1048576,0,0,0,0,2261328,302464,193424,7377008,328504,7048504,24288,33888,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064193.002072,600019,17901504,0,131928928,66458672,119260332,0,53305936,0,1234600,53284856,1213248,193000,21352,53091856,1048576,1048576,0,0,0,0,2261400,302464,193424,7348048,315672,7032376,24288,33888,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064194.001796,600019,17901504,0,131928928,60292696,118571412,0,58784752,0,1234640,58763784,1213288,193000,21352,58570784,1048576,1048576,0,0,0,0,2261440,302464,193424,8015776,314360,7701416,24272,33888,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064195.002236,600019,17901504,0,131928928,54090084,117896208,0,64280800,0,1234676,64255192,1213324,193000,21352,64062192,1048576,1048576,0,0,0,0,2261476,302464,193424,8741168,349816,8391352,24272,33888,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064196.001866,600019,17901504,0,131928928,55132776,117987036,0,63312448,0,1234756,63296344,1213404,193000,21352,63103344,1048576,1048576,0,0,0,0,2261556,302464,193424,8682016,354904,8327112,24272,33892,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064197.001518,600019,17901504,0,131928928,59355680,118453400,0,59563800,0,1234780,59544752,1213428,193000,21352,59351752,1048576,1048576,0,0,0,0,2261580,302464,193424,8224864,350072,7874792,24288,33892,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064198.004199,600019,17901504,0,131928928,62173508,118792400,0,57094552,0,1234816,57079176,1213464,193000,21352,56886176,1048576,1048576,0,0,0,0,2261616,302464,193424,7859144,338136,7521008,24288,33892,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064199.001608,600019,17901504,0,131928928,62037464,118777232,0,57225640,0,1234932,57207036,1213576,193000,21356,57014036,1048576,1048576,0,0,0,0,2261728,302468,193424,7855352,329976,7525376,24272,33908,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064200.007320,600019,17901504,0,131928928,60715544,118620044,0,58398008,0,1234940,58380140,1213584,193000,21356,58187140,1048576,1048576,0,0,0,0,2261736,302464,193424,7987768,325016,7662752,24272,33892,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064201.001608,600019,17901504,0,131928928,58297940,118351592,0,60543096,0,1234968,60520160,1213612,193000,21356,60327160,1048576,1048576,0,0,0,0,2261764,302464,193424,8260840,331896,7928944,24272,33892,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064202.001624,600019,17901504,0,131928928,55117724,118008544,0,63367656,0,1235004,63342796,1213648,193000,21356,63149796,1048576,1048576,0,0,0,0,2261800,302464,193424,8624552,346840,8277712,24288,33892,0,0,0,65964464,2788256,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064203.002772,600019,17901504,0,131928928,54728776,117897552,0,63628136,0,1235044,63612556,1213688,193000,21356,63419556,1048576,1048576,0,0,0,0,2261840,302464,193424,8757528,352312,8405216,24288,33892,0,0,0,65964464,2788832,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064204.002029,600019,17901504,0,131928928,61400728,118457292,0,57518408,0,1235056,57501516,1213700,193000,21356,57308516,1048576,1048576,0,0,0,0,2261852,302464,193424,8211496,349784,7861712,24272,33892,0,0,0,65964464,2788832,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064205.001591,600019,17901504,0,131928928,67318996,118986800,0,52156264,0,1235068,52135948,1213712,193000,21356,51942948,1048576,1048576,0,0,0,0,2261864,302464,193424,7658728,329848,7328880,24272,33892,0,0,0,65964464,2788832,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064206.002224,600019,17901504,0,131928928,68686220,119410656,0,51220232,0,1235104,51204204,1213748,193000,21356,51011204,1048576,1048576,0,0,0,0,2261900,302464,193424,7227336,318520,6908816,24288,33892,0,0,0,65964464,2788832,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064207.000499,600019,17901504,0,131928928,63800872,118961200,0,55670792,0,1235132,55648596,1213776,193000,21356,55455596,1048576,1048576,0,0,0,0,2261928,302464,193424,7628296,311608,7316688,24288,33892,0,0,0,65964464,2788832,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064208.001612,600019,17901504,0,131928928,58711280,118403544,0,60186152,0,1235156,60159600,1213800,193000,21356,59966600,1048576,1048576,0,0,0,0,2261952,302464,193424,8212296,331576,7880720,24288,33892,0,0,0,65964464,2788832,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064209.002410,600019,17901504,0,131928928,53590480,117840436,0,64720072,0,1235200,64697404,1213844,193000,21356,64504404,1048576,1048576,0,0,0,0,2261996,302464,193424,8798216,351992,8446224,24288,33892,0,0,0,65964464,2788832,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064210.001668,600019,17901504,0,131928928,55318236,117877896,0,63014648,0,1235236,62997220,1213880,193000,21356,62804220,1048576,1048576,0,0,0,0,2262032,302464,193424,8797208,359192,8438016,24272,33892,0,0,0,65964464,2788832,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064211.001512,600019,17901504,0,131928928,60021284,118251488,0,58693640,0,1235240,58675868,1213884,193000,21356,58482868,1048576,1048576,0,0,0,0,2262036,302464,193424,8413896,350584,8063312,24272,33892,0,0,0,65964464,2788832,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064212.002260,600019,17901504,0,131928928,63988568,118734780,0,55217112,0,1235244,55205844,1213888,193000,21356,55012844,1048576,1048576,0,0,0,0,2262040,302464,193424,7919224,337624,7581600,24288,33892,0,0,0,65964464,2788832,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064213.001529,600019,17901504,0,131928928,67250456,119163888,0,52399912,0,1235252,52385724,1213896,193000,21356,52192724,1048576,1048576,0,0,0,0,2262048,302464,193424,7467016,325080,7141936,24288,33892,0,0,0,65964464,2788832,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064214.002276,600019,17901504,0,131928928,67655308,119317928,0,52161160,0,1235264,52144772,1213908,193000,21356,51951772,1048576,1048576,0,0,0,0,2262060,302464,193424,7297448,315608,6981840,24304,33892,0,0,0,65964464,2788832,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064215.001518,600019,17901504,0,131928928,65609296,119164192,0,54061928,0,1235268,54038872,1213912,193000,21356,53845872,1048576,1048576,0,0,0,0,2262064,302464,193424,7434600,313784,7120816,24272,33892,0,0,0,65964464,2788832,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064216.001758,600019,17901504,0,131928928,63799492,118965188,0,55668888,0,1235276,55647128,1213920,193000,21356,55454128,1048576,1048576,0,0,0,0,2262072,302464,193424,7639736,316888,7322848,24288,33892,0,0,0,65964464,2788832,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064217.001627,600019,17901504,0,131928928,62323468,118804012,0,56976776,0,1235284,56954664,1213928,193000,21356,56761664,1048576,1048576,0,0,0,0,2262080,302464,193424,7809880,323640,7486240,24288,33892,0,0,0,65964464,2788832,34359738367,1270200,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064218.002377,600019,17901504,0,131928928,62126904,118906296,0,57225752,0,1157820,57199608,1136464,140584,21356,57059024,1048576,1048576,0,0,752,0,2180668,167104,144544,7848264,325128,7523136,24272,33868,0,0,0,65964464,2620252,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064219.001851,600019,17901504,0,131928928,62495304,119275380,0,57123504,0,901388,57099200,877984,41476,23404,57057724,1048576,1048576,0,0,408,0,1922352,149236,42376,7848384,325064,7523320,24288,15184,0,0,0,65964464,1852620,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064220.014656,600019,17901504,0,131928928,62500836,119280848,0,57122056,0,897012,57097768,873116,40536,23896,57057232,1048576,1048576,0,0,408,0,1919188,147700,40928,7848288,325000,7523288,23600,14500,0,0,0,65964464,1852620,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064221.001816,600019,17901504,0,131928928,62502800,119282812,0,57122056,0,896420,57097744,872524,40512,23896,57057232,1048576,1048576,0,0,0,404,1918964,147616,40928,7848288,325000,7523288,23040,13700,0,0,0,65964464,1852620,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064222.001442,600019,17901504,0,131928928,62503564,119283548,0,57122056,0,895624,57097704,871724,40504,23900,57057200,1048576,1048576,0,0,0,404,1918580,147576,40928,7848264,325000,7523264,22960,12980,0,0,0,65964464,1852620,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064223.002111,600019,17901504,0,131928928,62506932,119286944,0,57122056,0,893204,57097732,869304,40504,23900,57057228,1048576,1048576,0,0,0,0,1917456,147524,40928,7848196,325000,7523196,22752,10844,0,0,0,65964464,1852620,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064224.001395,600019,17901504,0,131928928,62507180,119287192,0,57122056,0,893204,57097732,869304,40504,23900,57057228,1048576,1048576,0,0,0,0,1917456,147524,40928,7848196,325000,7523196,22752,10844,0,0,0,65964464,1852620,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064225.001976,600019,17901504,0,131928928,62507148,119287160,0,57122056,0,893204,57097732,869304,40504,23900,57057228,1048576,1048576,0,0,0,0,1917456,147524,40928,7848196,325000,7523196,22784,10844,0,0,0,65964464,1852620,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064226.001543,600019,17901504,0,131928928,62507148,119287160,0,57122056,0,893204,57097732,869304,40504,23900,57057228,1048576,1048576,0,0,0,0,1917456,147524,40928,7848196,325000,7523196,22784,10844,0,0,0,65964464,1852620,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064227.001671,600019,17901504,0,131928928,62507272,119287240,0,57122056,0,893204,57097688,869304,40504,23900,57057184,1048576,1048576,0,0,0,0,1917456,147524,40928,7848196,325000,7523196,22784,10844,0,0,0,65964464,1852620,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064228.002334,600019,17901504,0,131928928,62507396,119287364,0,57122056,0,893204,57097688,869304,40504,23900,57057184,1048576,1048576,0,0,0,0,1917456,147524,40928,7848196,325000,7523196,22784,10844,0,0,0,65964464,1852620,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064229.001887,600019,17901504,0,131928928,62507752,119287764,0,57122056,0,893204,57097732,869304,40504,23900,57057228,1048576,1048576,0,0,0,0,1917456,147524,40928,7848196,325000,7523196,22800,10844,0,0,0,65964464,1852620,34359738367,1267608,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064230.002113,600019,17901504,0,131928928,62516000,119296012,0,57122056,0,885384,57097688,861440,40504,23944,57057184,1048576,1048576,0,0,0,0,1909364,147168,40928,7848152,325000,7523152,22816,10484,0,0,0,65964464,1832308,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064231.002038,600019,17901504,0,131928928,62517708,119298224,0,57122744,0,884928,57098084,860940,40440,23988,57057644,1048576,1048576,0,0,4,0,1908128,147072,40864,7847956,325000,7522956,22608,10836,0,0,0,65964464,1828100,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064232.001823,600019,17901504,0,131928928,62502480,119295624,0,57136060,0,887232,57109700,862232,40440,25000,57069260,1048576,1048576,0,0,2260,0,1909180,147184,40864,7849492,325000,7524492,22640,10620,0,0,0,65964464,1828640,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064233.001996,600019,17901504,0,131928928,62505304,119300940,0,57137616,0,884448,57111660,858916,40440,25532,57071220,1048576,1048576,0,0,1336,272,1906540,144820,40864,7849440,325000,7524440,22576,9568,0,0,0,65964464,1824304,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064234.001766,600019,17901504,0,131928928,62505304,119300940,0,57137616,0,884448,57111660,858916,40440,25532,57071220,1048576,1048576,0,0,1336,272,1906540,144820,40864,7849440,325000,7524440,22576,9568,0,0,0,65964464,1824304,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064235.001972,600019,17901504,0,131928928,62505664,119301260,0,57137616,0,883844,57111620,858312,40440,25532,57071180,1048576,1048576,0,0,792,0,1906464,144452,40864,7849400,325000,7524400,22544,9544,0,0,0,65964464,1824304,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064236.001700,600019,17901504,0,131928928,62505680,119301276,0,57137616,0,883844,57111620,858312,40440,25532,57071180,1048576,1048576,0,0,40,0,1906464,144452,40864,7849400,325000,7524400,22528,9544,0,0,0,65964464,1824304,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064237.001884,600019,17901504,0,131928928,62506052,119301660,0,57137616,0,883844,57111632,858312,40440,25532,57071192,1048576,1048576,0,0,0,0,1906464,144452,40864,7849400,325000,7524400,22528,9544,0,0,0,65964464,1824304,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064238.001689,600019,17901504,0,131928928,62506036,119301672,0,57137616,0,883844,57111660,858312,40440,25532,57071220,1048576,1048576,0,0,0,0,1906464,144452,40864,7849400,325000,7524400,22544,9544,0,0,0,65964464,1824304,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064239.001934,600019,17901504,0,131928928,62506052,119301676,0,57137616,0,883844,57111648,858312,40440,25532,57071208,1048576,1048576,0,0,0,0,1906464,144452,40864,7849400,325000,7524400,22528,9544,0,0,0,65964464,1824304,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064240.016424,600019,17901504,0,131928928,62506300,119301924,0,57137616,0,883844,57111648,858312,40440,25532,57071208,1048576,1048576,0,0,0,0,1906464,144452,40864,7849400,325000,7524400,22528,9544,0,0,0,65964464,1824304,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064241.001547,600019,17901504,0,131928928,62506312,119301936,0,57137616,0,883844,57111648,858312,40440,25532,57071208,1048576,1048576,0,0,0,0,1906464,144452,40864,7849400,325000,7524400,22544,9544,0,0,0,65964464,1824304,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064242.002179,600019,17901504,0,131928928,62506400,119302024,0,57137616,0,883844,57111648,858312,40440,25532,57071208,1048576,1048576,0,0,0,0,1906464,144452,40864,7849336,325000,7524336,22528,9544,0,0,0,65964464,1824304,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064243.001771,600019,17901504,0,131928928,62505448,119301132,0,57137596,0,883284,57111564,857672,40376,25612,57071188,1048576,1048576,0,0,0,0,1906084,144732,40796,7849180,325000,7524180,22672,8644,0,0,0,65964464,1821796,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064244.001512,600019,17901504,0,131928928,74422096,120012780,0,45908836,0,885620,45904044,861016,40376,24604,45863668,1048576,1048576,0,0,0,0,1910084,144732,40796,7145276,325000,6820276,23136,10916,0,0,0,65964464,1834276,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064245.001626,600019,17901504,0,131928928,87125232,121068044,0,34283804,0,884524,34260404,860344,40376,24180,34220028,1048576,1048576,0,0,0,0,1908500,144732,40796,6057084,323208,5733876,24864,10212,0,0,0,65964464,1834276,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064246.002433,600019,17901504,0,131928928,100217268,122520680,0,22712124,0,883516,22687144,859336,40376,24180,22646768,1048576,1048576,0,0,0,0,1907748,144732,40796,4552668,254536,4298132,22912,10212,0,0,0,65964464,1829632,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064247.001883,600019,17901504,0,131928928,114099304,124359316,0,10685196,0,883016,10658772,858836,40376,24180,10618396,1048576,1048576,0,0,0,0,1906992,144732,40796,2694092,238504,2455588,22912,9812,0,0,0,65964464,1827776,34359738367,1268296,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064248.001794,600019,17901504,0,131928928,122511812,125697020,0,3665308,0,882060,3640644,857880,40376,24180,3600268,1048576,1048576,0,0,0,0,1905788,144732,40796,1304328,145480,1158848,22912,9692,0,0,0,65964464,1824060,34359738367,1267808,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064249.002795,600019,17901504,0,131928928,125821844,126276608,0,952076,0,881520,927648,857340,40376,24180,887272,1048576,1048576,0,0,0,0,1905496,144732,40796,709352,111592,597760,22624,9412,0,0,0,65964464,1824060,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
1702064250.001984,600019,17901504,0,131928928,126869888,126537048,0,93984,0,877324,77008,860048,40376,17276,36632,1048576,1048576,0,0,0,0,1907344,145516,40796,517200,82144,435056,22704,9420,0,0,0,65964464,1828596,34359738367,1267320,34291193012,18880,0,1122304,0,0,0,0,0,0,2048,224528,5969920,130023424
